MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
9.25400000000031,1.039810420349324,63.650978896994246,0.6004809329905118,0.006361097451742678,74.8687413033059,72.87725567197437
9.25500000000031,1.0398048175132122,63.647380969541416,0.6004469902786926,0.006360768033783084,74.87510207133968,72.88322011759409
9.25600000000031,1.039799214615365,63.643783228413874,0.6004130493246592,0.006360438629716697,74.8814625099694,72.88918420137841
9.257000000000309,1.0397936116557873,63.64018567360377,0.6003791101283374,0.006360109239530956,74.88782261920893,72.89514792334319
9.258000000000308,1.0397880086344837,63.63658830510323,0.6003451726896532,0.0063597798632509805,74.89418239907218,72.90111128350426
9.259000000000308,1.0397824055514593,63.63299112290441,0.6003112370085322,0.006359450500864213,74.90054184957305,72.90707428187753
9.260000000000307,1.0397768024067187,63.629394126999436,0.6002773030849003,0.006359121152370652,74.90690097072542,72.91303691847884
9.261000000000307,1.0397711992002665,63.62579731738047,0.6002433709186836,0.006358791817757736,74.91325976254318,72.91899919332404
9.262000000000306,1.0397655959321075,63.622200694039634,0.6002094405098078,0.006358462497050587,74.91961822504022,72.924961106429
9.263000000000305,1.0397599926022465,63.61860425696908,0.6001755118581988,0.006358133190236644,74.92597635823046,72.93092265780957
9.264000000000305,1.0397543892106882,63.61500800616094,0.6001415849637824,0.006357803897315909,74.93233416212777,72.93688384748164
9.265000000000304,1.0397487857574372,63.611411941607365,0.6001076598264846,0.006357474618288379,74.93869163674606,72.94284467546105
9.266000000000304,1.0397431822424983,63.60781606330049,0.6000737364462311,0.006357145353154056,74.9450487820992,72.94880514176366
9.267000000000303,1.0397375786658765,63.60422037123246,0.6000398148229478,0.0063568161019129385,74.95140559820112,72.95476524640533
9.268000000000303,1.039731975027576,63.60062486539542,0.6000058949565605,0.0063564868645524675,74.95776208506567,72.96072498940191
9.269000000000302,1.039726371327602,63.59702954578151,0.5999719768469953,0.006356157641085202,74.96411824270675,72.96668437076926
9.270000000000302,1.039720767565959,63.59343441238287,0.599938060494178,0.006355828431523704,74.97047407113827,72.97264339052325
9.271000000000301,1.039715163742652,63.589839465191645,0.5999041458980344,0.006355499235842851,74.97682957037411,72.97860204867972
9.2720000000003,1.0397095598576858,63.58624470419998,0.5998702330584903,0.006355170054055204,74.98318474042816,72.98456034525454
9.2730000000003,1.0397039559110641,63.58265012940001,0.5998363219754718,0.006354840886160763,74.98953958131432,72.99051828026357
9.2740000000003,1.0396983519027931,63.579055740783886,0.5998024126489045,0.006354511732146968,74.99589409304646,72.99647585372266
9.275000000000299,1.0396927478328766,63.57546153834375,0.5997685050787146,0.006354182592026379,75.00224827563848,73.00243306564765
9.276000000000298,1.0396871437013198,63.57186752207174,0.5997345992648278,0.006353853465811558,75.00860212910429,73.00838991605444
9.277000000000298,1.0396815395081271,63.56827369196001,0.5997006952071698,0.006353524353464819,75.01495565345776,73.01434640495884
9.278000000000297,1.0396759352533034,63.56468004800069,0.5996667929056668,0.00635319525502385,75.02130884871279,73.02030253237675
9.279000000000297,1.0396703309368536,63.56108659018593,0.5996328923602446,0.006352866170463524,75.02766171488325,73.02625829832397
9.280000000000296,1.039664726558782,63.55749331850788,0.599598993570829,0.006352537099783844,75.03401425198304,73.03221370281638
9.281000000000295,1.0396591221190936,63.55390023295868,0.599565096537346,0.0063522080429973685,75.04036646002604,73.03816874586983
9.282000000000295,1.039653517617793,63.550307333530476,0.5995312012597215,0.0063518790001041,75.04671833902614,73.04412342750018
9.283000000000294,1.0396479130548857,63.54671462021541,0.5994973077378812,0.006351549971091478,75.05306988899723,73.05007774772326
9.284000000000294,1.0396423084303756,63.54312209300563,0.5994634159717512,0.00635122095597206,75.0594211099532,73.05603170655496
9.285000000000293,1.0396367037442673,63.53952975189327,0.5994295259612572,0.006350891954745849,75.06577200190794,73.06198530401112
9.286000000000293,1.0396310989965665,63.53593759687049,0.5993956377063254,0.006350562967387722,75.07212256487533,73.06793854010756
9.287000000000292,1.039625494187277,63.53234562792942,0.5993617512068814,0.006350233993935363,75.07847279886927,73.07389141486019
9.288000000000292,1.0396198893164037,63.528753845062226,0.5993278664628512,0.0063499050343510865,75.08482270390363,73.0798439282848
9.289000000000291,1.0396142843839518,63.525162248261026,0.5992939834741606,0.006349576088685139,75.0911722799923,73.0857960803973
9.29000000000029,1.0396086793899257,63.521570837517984,0.5992601022407357,0.0063492471568747134,75.09752152714918,73.0917478712135
9.29100000000029,1.0396030743343303,63.517979612825236,0.5992262227625023,0.006348918238970057,75.10387044538815,73.09769930074927
9.29200000000029,1.0395974692171706,63.51438857417494,0.5991923450393862,0.006348589334933481,75.11021903472309,73.10365036902044
9.293000000000289,1.0395918640384507,63.510797721559236,0.5991584690713135,0.006348260444777551,75.11656729516787,73.10960107604288
9.294000000000288,1.039586258798176,63.507207054970266,0.59912459485821,0.00634793156852739,75.1229152267364,73.11555142183242
9.295000000000288,1.0395806534963503,63.50361657440018,0.5990907224000017,0.0063476027061453106,75.12926282944254,73.12150140640492
9.296000000000287,1.0395750481329793,63.50002627984113,0.5990568516966144,0.0063472738576564386,75.1356101033002,73.12745102977622
9.297000000000287,1.0395694427080675,63.496436171285254,0.599022982747974,0.0063469450230482114,75.14195704832325,73.13340029196219
9.298000000000286,1.0395638372216196,63.492846248724696,0.5989891155540066,0.0063466162023331895,75.14830366452559,73.13934919297867
9.299000000000285,1.0395582316736403,63.48925651215161,0.5989552501146379,0.006346287395486252,75.15464995192107,73.14529773284148
9.300000000000285,1.0395526260641346,63.48566696155814,0.5989213864297938,0.006345958602545082,75.16099591052362,73.15124591156652
9.301000000000284,1.0395470203931065,63.482077596936435,0.5988875244994003,0.006345629823459432,75.16734154034708,73.15719372916958
9.302000000000284,1.0395414146605615,63.47848841827864,0.5988536643233834,0.0063453010582795516,75.17368684140536,73.16314118566653
9.303000000000283,1.039535808866504,63.4748994255769,0.5988198059016688,0.006344972306967754,75.18003181371232,73.16908828107321
9.304000000000283,1.0395302030109392,63.471310618823374,0.5987859492341828,0.0063446435695366015,75.18637645728185,73.17503501540548
9.305000000000282,1.0395245970938713,63.467721998010205,0.598752094320851,0.006344314845986092,75.19272077212784,73.18098138867917
9.306000000000282,1.0395189911153053,63.464133563129536,0.5987182411615994,0.00634398613632879,75.19906475826417,73.18692740091014
9.307000000000281,1.0395133850752458,63.460545314173515,0.598684389756354,0.006343657440552133,75.20540841570472,73.19287305211422
9.30800000000028,1.0395077789736982,63.45695725113429,0.5986505401050405,0.00634332875865612,75.21175174446338,73.19881834230728
9.30900000000028,1.0395021728106661,63.45336937400401,0.5986166922075851,0.0063430000906407515,75.21809474455402,73.20476327150514
9.31000000000028,1.039496566586155,63.44978168277484,0.5985828460639135,0.006342671436480905,75.22443741599051,73.21070783972364
9.311000000000279,1.03949096030017,63.446194177438905,0.598549001673952,0.006342342796239388,75.23077975878675,73.21665204697864
9.312000000000278,1.039485353952715,63.442606857988366,0.5985151590376261,0.0063420141698533935,75.23712177295661,73.22259589328597
9.313000000000278,1.0394797475437954,63.43901972441537,0.5984813181548619,0.006341685557360603,75.24346345851397,73.22853937866148
9.314000000000277,1.0394741410734152,63.43543277671206,0.5984474790255855,0.006341356958735897,75.24980481547271,73.234482503121
9.315000000000277,1.0394685345415802,63.431846014870594,0.5984136416497225,0.006341028374004398,75.25614584384672,73.24042526668039
9.316000000000276,1.0394629279482945,63.42825943888312,0.5983798060271992,0.00634069980314098,75.26248654364987,73.24636766935548
9.317000000000276,1.039457321293563,63.42467304874179,0.5983459721579414,0.006340371246145647,75.26882691489601,73.25230971116208
9.318000000000275,1.0394517145773903,63.42108684443875,0.5983121400418749,0.006340042703043519,75.27516695759905,73.2582513921161
9.319000000000274,1.0394461077997812,63.417500825966144,0.5982783096789259,0.0063397141738220355,75.28150667177287,73.26419271223332
9.320000000000274,1.0394405009607408,63.41391499331613,0.5982444810690202,0.006339385658468636,75.28784605743134,73.2701336715296
9.321000000000273,1.0394348940602733,63.410329346480864,0.5982106542120836,0.006339057156995882,75.29418511458833,73.27607427002079
9.322000000000273,1.039429287098384,63.40674388545248,0.5981768291080423,0.006338728669416332,75.30052384325775,73.28201450772274
9.323000000000272,1.0394236800750773,63.40315861022314,0.598143005756822,0.006338400195692305,75.30686224345344,73.28795438465124
9.324000000000272,1.0394180729903582,63.39957352078498,0.5981091841583489,0.006338071735861484,75.3132003151893,73.2938939008222
9.325000000000271,1.0394124658442312,63.39598861713018,0.5980753643125488,0.006337743289886185,75.3195380584792,73.29983305625139
9.32600000000027,1.0394068586367013,63.392403899250866,0.5980415462193478,0.00633741485780409,75.325875473337,73.30577185095468
9.32700000000027,1.039401251367773,63.38881936713919,0.5980077298786716,0.006337086439602643,75.33221255977661,73.3117102849479
9.32800000000027,1.0393956440374514,63.38523502078732,0.5979739152904464,0.0063367580352567164,75.33854931781187,73.3176483582469
9.329000000000269,1.0393900366457411,63.3816508601874,0.597940102454598,0.006336429644791433,75.34488574745666,73.32358607086749
9.330000000000268,1.039384429192647,63.37806688533157,0.5979062913710526,0.006336101268219357,75.35122184872488,73.32952342282553
9.331000000000268,1.0393788216781734,63.374483096211996,0.5978724820397359,0.006335772905502801,75.35755762163038,73.33546041413685
9.332000000000267,1.0393732141023255,63.370899492820826,0.5978386744605738,0.006335444556666892,75.36389306618705,73.34139704481728
9.333000000000267,1.039367606465108,63.36731607515021,0.5978048686334925,0.006335116221711626,75.37022818240875,73.34733331488266
9.334000000000266,1.0393619987665255,63.3637328431923,0.597771064558418,0.0063347879006118825,75.37656297030937,73.35326922434882
9.335000000000266,1.0393563910065828,63.360149796939254,0.597737262235276,0.006334459593405345,75.38289742990277,73.3592047732316
9.336000000000265,1.039350783185285,63.35656693638322,0.5977034616639926,0.0063341313000668895,75.38923156120283,73.36513996154683
9.337000000000264,1.0393451753026364,63.35298426151635,0.5976696628444939,0.006333803020596518,75.39556536422343,73.37107478931036
9.338000000000264,1.0393395673586423,63.3494017723308,0.5976358657767057,0.00633347475499423,75.40189883897843,73.37700925653799
9.339000000000263,1.0393339593533066,63.34581946881872,0.5976020704605539,0.006333146503285147,75.4082319854817,73.38294336324557
9.340000000000263,1.039328351286635,63.34223735097226,0.5975682768959647,0.006332818265431586,75.41456480374714,73.38887710944896
9.341000000000262,1.0393227431586318,63.33865541878358,0.597534485082864,0.0063324900414586695,75.4208972937886,73.39481049516395
9.342000000000262,1.0393171349693016,63.33507367224483,0.5975006950211776,0.006332161831353837,75.42722945561995,73.4007435204064
9.343000000000261,1.0393115267186497,63.33149211134817,0.5974669067108318,0.006331833635117087,75.43356128925507,73.40667618519213
9.34400000000026,1.0393059184066804,63.32791073608574,0.5974331201517523,0.006331505452760982,75.43989279470783,73.41260848953698
9.34500000000026,1.0393003100333986,63.324329546449704,0.5973993353438651,0.006331177284272958,75.4462239719921,73.41854043345677
9.34600000000026,1.0392947015988094,63.32074854243222,0.5973655522870964,0.006330849129640458,75.45255482112174,73.42447201696733
9.347000000000259,1.039289093102917,63.31716772402543,0.597331770981372,0.006330520988901162,75.45888534211063,73.4304032400845
9.348000000000258,1.0392834845457264,63.3135870912215,0.5972979914266179,0.006330192862017389,75.46521553497266,73.4363341028241
9.349000000000258,1.0392778759272425,63.310006644012574,0.5972642136227602,0.0063298647490142605,75.47154539972168,73.44226460520198
9.350000000000257,1.0392722672474701,63.30642638239081,0.5972304375697246,0.006329536649879215,75.47787493637155,73.44819474723394
9.351000000000257,1.0392666585064139,63.30284630634837,0.5971966632674375,0.00632920856459969,75.48420414493614,73.45412452893582
9.352000000000256,1.0392610497040786,63.299266415877405,0.5971628907158246,0.0063288804932008095,75.49053302542934,73.46005395032346
9.353000000000256,1.0392554408404688,63.295686710970074,0.597129119914812,0.006328552435657451,75.496861577865,73.46598301141266
9.354000000000255,1.0392498319155896,63.29210719161852,0.5970953508643256,0.0063282243920073,75.50318980225701,73.47191171221928
9.355000000000254,1.0392442229294458,63.288527857814906,0.5970615835642915,0.00632789636221267,75.50951769861922,73.47784005275913
9.356000000000254,1.039238613882042,63.28494870955139,0.5970278180146357,0.006327568346286123,75.5158452669655,73.48376803304805
9.357000000000253,1.0392330047733827,63.281369746820125,0.5969940542152842,0.006327240344215095,75.52217250730972,73.48969565310185
9.358000000000253,1.039227395603473,63.27779096961327,0.596960292166163,0.006326912356024714,75.52849941966575,73.49562291293637
9.359000000000252,1.039221786372318,63.27421237792297,0.5969265318671978,0.006326584381714977,75.53482600404746,73.50154981256743
9.360000000000252,1.039216177079922,63.2706339717414,0.596892773318315,0.0063262564212482,75.5411522604687,73.50747635201085
9.361000000000251,1.0392105677262897,63.267055751060695,0.5968590165194405,0.006325928474662067,75.54747818894337,73.51340253128248
9.36200000000025,1.0392049583114262,63.26347771587302,0.5968252614705002,0.006325600541944018,75.55380378948531,73.51932835039811
9.36300000000025,1.0391993488353364,63.25989986617054,0.5967915081714202,0.00632527262308149,75.5601290621084,73.5252538093736
9.36400000000025,1.0391937392980246,63.25632220194541,0.5967577566221265,0.0063249447180870454,75.56645400682649,73.53117890822473
9.365000000000249,1.0391881296994956,63.25274472318978,0.5967240068225451,0.006324616826960683,75.57277862365345,73.53710364696735
9.366000000000248,1.0391825200397549,63.249167429895806,0.596690258772602,0.006324288949702404,75.57910291260315,73.54302802561729
9.367000000000248,1.0391769103188064,63.245590322055655,0.5966565124722232,0.006323961086299646,75.58542687368944,73.54895204419036
9.368000000000247,1.0391713005366552,63.24201339966148,0.5966227679213347,0.006323633236764972,75.5917505069262,73.55487570270238
9.369000000000247,1.0391656906933062,63.23843666270543,0.5965890251198626,0.006323305401110941,75.59807381232731,73.56079900116919
9.370000000000246,1.0391600807887644,63.23486011117967,0.5965552840677327,0.006322977579312433,75.60439678990663,73.56672193960661
9.371000000000246,1.0391544708230338,63.23128374507636,0.5965215447648713,0.006322649771369446,75.610719439678,73.57264451803044
9.372000000000245,1.03914886079612,63.22770756438766,0.5964878072112043,0.006322321977294542,75.61704176165529,73.57856673645654
9.373000000000244,1.0391432507080274,63.22413156910572,0.5964540714066577,0.006321994197075159,75.62336375585237,73.58448859490069
9.374000000000244,1.0391376405587607,63.220555759222705,0.5964203373511576,0.006321666430736421,75.6296854222831,73.59041009337874
9.375000000000243,1.039132030348325,63.21698013473077,0.5963866050446299,0.006321338678253203,75.63600676096135,73.59633123190648
9.376000000000243,1.0391264200767245,63.213404695622074,0.5963528744870007,0.006321010939625509,75.64232777190098,73.60225201049975
9.377000000000242,1.0391208097439648,63.209829441888786,0.5963191456781961,0.0063206832148533345,75.64864845511583,73.60817242917436
9.378000000000242,1.03911519935005,63.206254373523045,0.5962854186181419,0.0063203555039743654,75.6549688106198,73.61409248794615
9.379000000000241,1.0391095888949853,63.20267949051702,0.5962516933067643,0.006320027806938359,75.66128883842674,73.62001218683093
9.38000000000024,1.0391039783787754,63.199104792862876,0.5962179697439894,0.006319700123757871,75.6676085385505,73.6259315258445
9.38100000000024,1.0390983678014247,63.19553028055277,0.5961842479297431,0.0063193724544454676,75.67392791100494,73.6318505050027
9.38200000000024,1.0390927571629385,63.191955953578855,0.5961505278639515,0.006319044798988586,75.68024695580392,73.63776912432132
9.383000000000239,1.0390871464633213,63.1883818119333,0.5961168095465406,0.006318717157399786,75.68656567296132,73.64368738381621
9.384000000000238,1.0390815357025782,63.184807855608256,0.5960830929774363,0.0063183895296665075,75.69288406249099,73.64960528350318
9.385000000000238,1.0390759248807133,63.181234084595886,0.596049378156565,0.006318061915801313,75.6992021244068,73.65552282339804
9.386000000000237,1.0390703139977322,63.17766049888835,0.5960156650838524,0.0063177343157916396,75.70551985872258,73.6614400035166
9.387000000000237,1.0390647030536393,63.17408709847781,0.5959819537592247,0.006317406729637488,75.71183726545222,73.66735682387468
9.388000000000236,1.0390590920484393,63.170513883356435,0.5959482441826078,0.006317079157338855,75.71815434460956,73.6732732844881
9.389000000000236,1.0390534809821372,63.16694085351637,0.595914536353928,0.006316751598908309,75.72447109620846,73.67918938537267
9.390000000000235,1.0390478698547376,63.16336800894979,0.5958808302731112,0.006316424054333282,75.7307875202628,73.6851051265442
9.391000000000234,1.0390422586662456,63.159795349648846,0.5958471259400835,0.0063160965236137775,75.73710361678641,73.69102050801852
9.392000000000234,1.0390366474166655,63.1562228756057,0.5958134233547707,0.006315769006762353,75.74341938579317,73.69693552981144
9.393000000000233,1.0390310361060022,63.15265058681251,0.5957797225170992,0.006315441503766454,75.74973482729695,73.70285019193878
9.394000000000233,1.039025424734261,63.14907848326145,0.5957460234269948,0.006315114014626074,75.75604994131157,73.70876449441633
9.395000000000232,1.0390198133014463,63.14550656494467,0.5957123260843836,0.006314786539341216,75.76236472785091,73.7146784372599
9.396000000000232,1.0390142018075628,63.141934831854336,0.5956786304891919,0.006314459077911879,75.76867918692882,73.72059202048534
9.397000000000231,1.0390085902526154,63.138363283982606,0.5956449366413453,0.006314131630350625,75.77499331855917,73.72650524410844
9.39800000000023,1.0390029786366088,63.13479192132165,0.5956112445407703,0.006313804196632331,75.7813071227558,73.73241810814501
9.39900000000023,1.0389973669595483,63.13122074386363,0.5955775541873928,0.006313476776769558,75.78762059953257,73.73833061261087
9.40000000000023,1.038991755221438,63.1276497516007,0.5955438655811387,0.006313149370774869,75.79393374890334,73.74424275752182
9.401000000000229,1.038986143422283,63.124078944525024,0.5955101787219342,0.0063128219786357,75.80024657088198,73.7501545428937
9.402000000000228,1.0389805315620884,63.12050832262877,0.5954764936097054,0.006312494600339492,75.80655906548232,73.75606596874228
9.403000000000228,1.0389749196408582,63.1169378859041,0.5954428102443783,0.0063121672359113664,75.81287123271822,73.76197703508339
9.404000000000227,1.038969307658598,63.11336763434318,0.595409128625879,0.0063118398853262,75.81918307260355,73.76788774193284
9.405000000000227,1.0389636956153123,63.10979756793816,0.5953754487541336,0.006311512548609117,75.82549458515216,73.77379808930644
9.406000000000226,1.038958083511006,63.106227686681216,0.5953417706290681,0.0063111852257349945,75.8318057703779,73.77970807722001
9.407000000000226,1.0389524713456835,63.10265799056451,0.5953080942506086,0.0063108579167163925,75.83811662829461,73.78561770568933
9.408000000000225,1.0389468591193494,63.099088479580196,0.5952744196186811,0.006310530621565874,75.84442715891618,73.79152697473023
9.409000000000225,1.0389412468320096,63.095519153720446,0.5952407467332117,0.006310203340258314,75.85073736225644,73.79743588435852
9.410000000000224,1.038935634483668,63.09195001297742,0.5952070755941266,0.0063098760728062765,75.85704723832924,73.80334443459
9.411000000000223,1.0389300220743296,63.08838105734329,0.5951734062013518,0.006309548819197198,75.86335678714845,73.80925262544048
9.412000000000223,1.0389244096039996,63.08481228681021,0.5951397385548133,0.006309221579456203,75.8696660087279,73.81516045692577
9.413000000000222,1.0389187970726823,63.08124370137036,0.5951060726544374,0.006308894353545606,75.87597490308146,73.82106792906166
9.414000000000222,1.0389131844803823,63.07767530101589,0.5950724085001499,0.006308567141515654,75.88228347022297,73.82697504186396
9.415000000000221,1.038907571827105,63.07410708573896,0.595038746091877,0.006308239943328662,75.8885917101663,73.83288179534848
9.41600000000022,1.038901959112855,63.070539055531746,0.5950050854295448,0.006307912758984628,75.89489962292528,73.83878818953104
9.41700000000022,1.0388963463376368,63.06697121038642,0.5949714265130794,0.006307585588483554,75.90120720851377,73.84469422442743
9.41800000000022,1.0388907335014557,63.063403550295135,0.5949377693424069,0.006307258431850564,75.90751446694561,73.85059990005345
9.419000000000219,1.038885120604316,63.05983607525006,0.5949041139174535,0.006306931289060533,75.91382139823467,73.85650521642492
9.420000000000218,1.0388795076462227,63.05626878524336,0.5948704602381449,0.006306604160126025,75.9201280023948,73.86241017355763
9.421000000000218,1.038873894627181,63.0527016802672,0.5948368083044075,0.006306277045047036,75.92643427943985,73.8683147714674
9.422000000000217,1.038868281547195,63.049134760313734,0.5948031581161674,0.006305949943823569,75.93274022938367,73.87421901017004
9.423000000000217,1.0388626684062703,63.04556802537515,0.5947695096733504,0.0063056228564305015,75.9390458522401,73.88012288968132
9.424000000000216,1.0388570552044107,63.0420014754436,0.594735862975883,0.006305295782892955,75.945351148023,73.88602641001707
9.425000000000216,1.0388514419416217,63.03843511051126,0.5947022180236912,0.006304968723198367,75.9516561167462,73.89192957119306
9.426000000000215,1.038845828617908,63.03486893057028,0.5946685748167008,0.0063046416773718614,75.95796075842357,73.89783237322514
9.427000000000215,1.0388402152332747,63.03130293561285,0.5946349333548382,0.0063043146453757555,75.96426507306894,73.90373481612907
9.428000000000214,1.0388346017877261,63.02773712563111,0.5946012936380294,0.0063039876272477325,75.97056906069619,73.90963689992068
9.429000000000213,1.0388289882812667,63.02417150061725,0.5945676556662005,0.006303660622950106,75.97687272131914,73.91553862461575
9.430000000000213,1.0388233747139022,63.02060606056342,0.5945340194392775,0.006303333632508003,75.98317605495164,73.92143999023008
9.431000000000212,1.038817761085637,63.017040805461804,0.5945003849571868,0.0063030066559088575,75.98947906160755,73.92734099677949
9.432000000000212,1.038812147396476,63.01347573530456,0.5944667522198543,0.0063026796931526735,75.9957817413007,73.93324164427976
9.433000000000211,1.0388065336464236,63.00991085008385,0.5944331212272062,0.0063023527442645725,76.00208409404497,73.93914193274672
9.43400000000021,1.038800919835485,63.006346149791845,0.5943994919791683,0.006302025809206868,76.00838611985418,73.94504186219613
9.43500000000021,1.038795305963665,63.002781634420714,0.5943658644756671,0.006301698888004686,76.01468781874219,73.95094143264383
9.43600000000021,1.0387896920309683,62.99921730396263,0.5943322387166285,0.006301371980632901,76.02098919072282,73.95684064410557
9.437000000000209,1.0387840780373996,62.99565315840975,0.5942986147019788,0.0063010450871292,76.02729023580994,73.9627394965972
9.438000000000208,1.0387784639829638,62.99208919775426,0.594264992431644,0.006300718207443335,76.03359095401738,73.96863799013445
9.439000000000208,1.038772849867666,62.988525421988314,0.5942313719055501,0.006300391341625553,76.03989134535901,73.97453612473318
9.440000000000207,1.0387672356915105,62.98496183110408,0.5941977531236234,0.006300064489650731,76.04619140984866,73.98043390040917
9.441000000000207,1.0387616214545026,62.98139842509374,0.59416413608579,0.006299737651506306,76.05249114750016,73.9863313171782
9.442000000000206,1.0387560071566468,62.97783520394945,0.5941305207919759,0.006299410827217404,76.05879055832737,73.99222837505607
9.443000000000206,1.038750392797948,62.97427216766338,0.5940969072421074,0.006299084016771461,76.06508964234415,73.99812507405859
9.444000000000205,1.038744778378411,62.9707093162277,0.5940632954361104,0.006298757220181038,76.07138839956433,74.00402141420156
9.445000000000205,1.0387391638980406,62.96714664963458,0.5940296853739111,0.006298430437421014,76.07768683000175,74.00991739550076
9.446000000000204,1.0387335493568415,62.96358416787619,0.5939960770554358,0.00629810366850395,76.08398493367025,74.015813017972
9.447000000000203,1.0387279347548186,62.96002187094471,0.5939624704806105,0.006297776913429845,76.09028271058368,74.02170828163104
9.448000000000203,1.0387223200919768,62.95645975883229,0.5939288656493612,0.006297450172211262,76.09658016075589,74.0276031864937
9.449000000000202,1.0387167053683215,62.95289783153111,0.5938952625616143,0.006297123444823078,76.10287728420072,74.0334977325758
9.450000000000202,1.0387110905838564,62.949336089033345,0.5938616612172957,0.006296796731277852,76.109174080932,74.03939191989308
9.451000000000201,1.0387054757385865,62.94577453133116,0.5938280616163317,0.006296470031575587,76.11547055096356,74.04528574846135
9.4520000000002,1.0386998608325173,62.94221315841673,0.5937944637586484,0.006296143345716281,76.12176669430929,74.05117921829643
9.4530000000002,1.038694245865653,62.938651970282216,0.5937608676441718,0.0062958166736999345,76.12806251098299,74.05707232941407
9.4540000000002,1.0386886308379983,62.935090966919795,0.5937272732728283,0.006295490015526547,76.13435800099852,74.0629650818301
9.455000000000199,1.038683015749559,62.931530148321634,0.5936936806445438,0.00629516337119612,76.14065316436971,74.06885747556029
9.456000000000198,1.0386774006003394,62.92796951447991,0.5936600897592444,0.006294836740696091,76.1469480011104,74.07474951062044
9.457000000000198,1.0386717853903435,62.92440906538679,0.5936265006168565,0.006294510124051583,76.15324251123445,74.08064118702633
9.458000000000197,1.0386661701195772,62.920848801034445,0.5935929132173061,0.006294183521237474,76.15953669475569,74.08653250479377
9.459000000000197,1.038660554788045,62.917288721415055,0.5935593275605194,0.006293856932253762,76.16583055168795,74.09242346393853
9.460000000000196,1.0386549393957514,62.91372882652078,0.5935257436464225,0.0062935303571255725,76.17212408204507,74.09831406447641
9.461000000000196,1.0386493239427015,62.9101691163438,0.5934921614749415,0.0062932037958277785,76.17841728584091,74.1042043064232
9.462000000000195,1.0386437084289004,62.906609590876286,0.5934585810460027,0.006292877248372947,76.18471016308928,74.11009418979468
9.463000000000195,1.0386380928543522,62.903050250110404,0.5934250023595321,0.006292550714761074,76.19100271380404,74.11598371460664
9.464000000000194,1.0386324772190625,62.89949109403833,0.593391425415456,0.006292224194979599,76.19729493799902,74.12187288087488
9.465000000000193,1.0386268615230354,62.89593212265223,0.5933578502137004,0.006291897689053646,76.20358683568807,74.12776168861518
9.466000000000193,1.0386212457662762,62.89237333594429,0.5933242767541914,0.006291571196945528,76.20987840688501,74.13365013784332
9.467000000000192,1.0386156299487896,62.88881473390667,0.5932907050368554,0.006291244718692933,76.2161696516037,74.13953822857512
9.468000000000192,1.0386100140705805,62.885256316531546,0.5932571350616184,0.006290918254270736,76.22246056985797,74.14542596082633
9.469000000000191,1.0386043981316535,62.8816980838111,0.5932235668284066,0.006290591803666374,76.22875116166163,74.15131333461274
9.47000000000019,1.0385987821320137,62.878140035737495,0.5931900003371462,0.0062902653669300946,76.23504142702856,74.15720034995016
9.47100000000019,1.0385931660716654,62.87458217230291,0.5931564355877633,0.006289938944011653,76.24133136597257,74.16308700685435
9.47200000000019,1.038587549950614,62.87102449349951,0.593122872580184,0.00628961253493617,76.24762097850751,74.16897330534113
9.473000000000189,1.0385819337688642,62.86746699931948,0.5930893113143347,0.006289286139691086,76.2539102646472,74.17485924542625
9.474000000000188,1.0385763175264209,62.863909689755,0.5930557517901415,0.0062889597582764,76.26019922440548,74.1807448271255
9.475000000000188,1.0385707012232885,62.86035256479822,0.5930221940075304,0.006288633390717235,76.26648785779619,74.18663005045467
9.476000000000187,1.038565084859472,62.85679562444133,0.5929886379664276,0.006288307036975906,76.27277616483318,74.19251491542956
9.477000000000187,1.0385594684349766,62.853238868676506,0.5929550836667595,0.0062879806970775375,76.27906414553026,74.19839942206592
9.478000000000186,1.0385538519498068,62.84968229749591,0.592921531108452,0.006287654371022127,76.28535179990128,74.20428357037956
9.479000000000186,1.0385482354039675,62.84612591089173,0.5928879802914314,0.0062873280587845545,76.29163912796007,74.21016736038625
9.480000000000185,1.0385426187974636,62.84256970885613,0.5928544312156239,0.0062870017603899415,76.29792612972045,74.21605079210178
9.481000000000185,1.0385370021302998,62.83901369138129,0.5928208838809556,0.006286675475838287,76.30421280519629,74.22193386554194
9.482000000000184,1.0385313854024805,62.835457858459385,0.5927873382873526,0.006286349205104471,76.31049915440138,74.22781658072249
9.483000000000184,1.0385257686140115,62.83190221008259,0.5927537944347414,0.006286022948213612,76.3167851773496,74.23369893765924
9.484000000000183,1.0385201517648968,62.828346746243085,0.5927202523230479,0.006285696705140592,76.32307087405474,74.23958093636793
9.485000000000182,1.0385145348551417,62.82479146693304,0.5926867119521985,0.00628537047591053,76.32935624453064,74.24546257686437
9.486000000000182,1.0385089178847509,62.82123637214463,0.5926531733221192,0.0062850442605234275,76.33564128879117,74.25134385916434
9.487000000000181,1.0385033008537292,62.81768146187004,0.5926196364327362,0.006284718058954163,76.34192600685012,74.2572247832836
9.48800000000018,1.0384976837620814,62.814126736101436,0.5925861012839758,0.006284391871215295,76.34821039872133,74.26310534923796
9.48900000000018,1.0384920666098123,62.810572194830996,0.5925525678757642,0.006284065697319387,76.35449446441865,74.26898555704318
9.49000000000018,1.0384864493969268,62.807017838050896,0.5925190362080274,0.006283739537253878,76.3607782039559,74.27486540671505
